29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
29 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
30 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
31 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
32 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
33 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
34 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
35 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
36 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
37 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
38 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
39 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
40 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
41 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
42 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
43 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
44 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
45 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
46 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
47 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
48 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
49 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
50 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
51 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
52 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
53 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
54 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
55 0 7 0 2
56 0 7 0 2
